timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2020-09-30,-0.00384886543606755,2617114.0120514003,-0.06147565926924824,2848675.0343171037,0.005494205060082705
2020-10-01,0.02182150055920795,2674223.366928891,-0.040995649843161876,2909014.548752062,0.0006398937742754518
2020-10-02,-0.03360966738775173,2584343.609045857,-0.07322746707534025,2813901.7890220447,-0.0009137980010483077
2020-10-05,0.04146599862073996,2691505.997574071,-0.03479791850334656,2922005.2324933363,0.003048366600660657
2020-10-06,-0.010229339310071306,2663973.669469794,-0.044671298097762935,2893032.722507941,-0.00031405590701154285
2020-10-07,0.020983053125224638,2719871.970500478,-0.024625585193696415,2951037.3919120324,0.0009332731995387866
2020-10-08,0.00964102419095636,2746094.321964377,-0.015221976865309024,2992913.918463548,-0.004549418351821169
2020-10-09,-0.0014364388125800431,2742149.7254973017,-0.016636550239515574,3003332.67170818,-0.004917579108783626
2020-10-12,0.022163072083641655,2802924.1875276365,0.0,3067611.014100019,0.0007607336090031114
2020-10-13,0.005677196202562573,2818836.9380811392,0.0,3085425.0252998136,-0.00012993224948490423
2020-10-14,-0.009646957421829638,2791643.73816039,-0.009646957421829607,3058171.0713390666,-0.0008138294938226931
2020-10-15,-0.008248756169503157,2768616.1496521845,-0.017816138191782554,3037315.74476543,-0.0014292140029152078
2020-10-16,-0.009014522544087078,2743658.3969552214,-0.026670056756491183,3009882.483303111,1.7551750328401172e-05
2020-10-19,-0.007448023988167574,2723223.5633993614,-0.033919441522170656,2995696.642491025,-0.0027349360550739527
2020-10-20,0.003650885987447783,2733165.742147664,-0.030392391548478122,3009326.2307576505,-0.0008988364621830697
2020-10-21,-0.009432273566825966,2707385.7751642503,-0.03953799576386879,2986329.78139511,-0.0017905466156237226
2020-10-22,-0.005076899298110171,2693640.6502226056,-0.04441416463903665,2975550.896386578,-0.0014674904927986648
2020-10-23,0.005778154829640947,2709204.9229550064,-0.038892641729309264,2977398.0592430485,0.005157374704954212
2020-10-26,-0.018497385491563767,2659091.7151194653,-0.05667061503402073,2918713.11883466,0.0012127571365632417
2020-10-27,-0.008666135651590023,2636047.6656062207,-0.06484563544826692,2896873.498067187,-0.0011835157851359107
2020-10-28,-0.032104645204606874,2551418.290559501,-0.09486843453373987,2808647.650091511,-0.0016491047626301103
2020-10-29,0.025488152989965984,2616449.230290679,-0.07179830271708848,2878710.759412759,0.0005426567761689927
2020-10-30,-0.02452068547694386,2552292.1016483293,-0.09455844459532818,2819422.6510151275,-0.003925317149725771
2020-11-02,0.008034239437046509,2572797.827506255,-0.08728391034295514,2843898.2424189555,-0.0006468256012213958
2020-11-03,0.028714560707532977,2646674.586912392,-0.061075668777755825,2921131.4298269646,0.001557053362151839
2020-11-04,0.04082273181147511,2754719.0737661636,-0.02274621261300148,3028740.118122812,0.003984715145370743
2020-11-05,0.03601250265238609,2853923.401716746,0.0,3150564.0806129184,-0.004210150245813671
2020-11-06,0.020617042050125933,2912762.8604977787,0.0,3204397.9901541034,0.003529971873565116
2020-11-09,-0.018078093426730724,2860105.6613757885,-0.018078093426730713,3167117.0912737274,-0.006443802369588095
2020-11-10,-0.03592243557473873,2757363.700018071,-0.053351119855033644,3069166.262908181,-0.004994994137405076
2020-11-11,0.03910235738228329,2865183.1208491125,-0.016334917028066973,3181973.6412402024,0.0023473012306067798
2020-11-12,-0.006103437033929904,2847695.656080331,-0.0223386549244616,3156524.950251169,0.0018943322307817118
2020-11-13,0.013216742695808525,2885332.9168427167,-0.00941715648296008,3211086.1141976053,-0.00406845694821617
2020-11-16,0.03151916798611776,2976276.2097445573,0.0,3318194.5249625253,-0.001836652118284543
2020-11-17,-0.008926599281597336,2949708.184668816,-0.00892659928159737,3291685.3110732706,-0.0009375517167761749
2020-11-18,-0.0010996442761532776,2946464.5549472226,-0.01001642747394514,3289362.457864127,-0.0003939713488752272
2020-11-19,0.013097033157483562,2985054.4989207163,0.0,3329637.840757369,0.0008529027494914437
2020-11-20,-0.010776045414045865,2952887.4160769447,-0.010776045414045901,3298379.8613721263,-0.0013882438331589975
2020-11-23,0.021120039650632805,3015252.5153883444,0.0,3376150.087099981,-0.0024582712160549636
2020-11-24,-0.0023621098778423555,3008130.1576375565,-0.0023621098778423715,3374728.192705127,-0.001940951351659878
2020-11-25,0.004803139153895852,3022578.6253777207,0.0,3380983.9514431404,0.002949431720054005
2020-11-27,0.013830215707236304,3064381.5397587763,0.0,3430784.052103192,-0.0008992539901264418
2020-11-30,0.011252447682464473,3098863.332714022,0.0,3456400.491570033,0.0037858047583384236
2020-12-01,0.018846210778231676,3157265.1642552842,0.0,3531407.769564252,-0.002854769237584709
2020-12-02,0.010264932289450801,3189674.277386206,0.0,3566449.510068771,0.00034205088036257103
2020-12-03,-0.0015340970220887318,3184781.007575835,-0.0015340970220886988,3566092.3230188526,-0.00143394502248545
2020-12-04,0.028130437734291913,3274370.2914068024,0.0,3674124.7090702388,-0.002163894623298912
2020-12-07,0.008645839330283067,3302679.9708541576,0.0,3708217.865232393,-0.000633420047600558
2020-12-08,-0.0033568899688420917,3291593.2375897015,-0.003356889968842099,3702952.254712152,-0.001936905838564651
2020-12-09,-0.02740827174401561,3201376.355663079,-0.030673155160376935,3606988.179844865,-0.0014927134904170608
2020-12-10,0.003199315680512349,3211618.5692369733,-0.02757197258613994,3611172.558501545,0.0020392401692973655
2020-12-11,-0.001813852529277682,3205793.1667720876,-0.029335813623205097,3600724.0396252894,0.001079534232774737
2020-12-14,0.01217841582379009,3244834.6490021027,-0.017514661536247676,3638892.964616809,0.0015780686237610447
2020-12-15,0.015521569773560007,3295199.576410254,-0.0022649468037827967,3695186.1366429226,5.170776511753683e-05
2020-12-16,-0.0007422741690149559,3292753.634882936,-0.0030055397612910673,3697581.6133916248,-0.0013905437446520563
2020-12-17,-0.002385129039605416,3284899.99256811,-0.005383500200732167,3687428.952380185,0.00036062807219697235
2020-12-18,-0.004415122186339215,3270396.757731017,-0.00977485357589495,3677915.8761212253,-0.001835255189086546
2020-12-21,-0.005437933539810258,3252612.557513665,-0.015159632111598122,3662662.0809803894,-0.0012905316810915696
2020-12-22,-0.004095337053122927,3239292.0127874264,-0.019192885361622693,3648254.111385475,-0.00016159452477641778
2020-12-23,-0.01268739692636267,3198193.829260796,-0.03163677453324033,3603495.6552116876,-0.0004189378751950079
2020-12-24,0.011412258690392418,3234692.444582337,-0.02058556289795079,3648053.9316482926,-0.0009530334314839933
2020-12-28,-0.0037108798071332494,3222688.88970745,-0.024220052155407602,3636282.2742958902,-0.0004840477555895645
2020-12-29,-0.0038893422082153517,3210154.749784764,-0.028015194292489772,3622138.308325094,3.3546361360992094e-07
2020-12-30,0.02117323958933781,3278124.1254208074,-0.0074351271240487215,3699853.7550742174,-0.00028244214719400085
2020-12-31,-0.002608754133753166,3269572.30555766,-0.01002448483918206,3701213.8391868235,-0.0029763589642795435
2021-01-04,0.00704087785749441,3292592.9648073376,-0.0030541881550246626,3717587.7025201544,0.0026169607198323064
2021-01-05,0.0192917681696938,3356112.9049615655,0.0,3793672.5993411364,-0.0011744327404835109
2021-01-06,-0.012988060007007363,3312523.509161633,-0.01298806000700734,3755504.867218599,-0.0029271675279975568
2021-01-07,0.04269938642549431,3453966.2305228603,0.0,3910348.5796640813,0.0014682556134705538
2021-01-08,-0.007072038233844058,3429539.6492821965,-0.007072038233844018,3886020.119714404,-0.0008504803716631731
2021-01-11,0.02154554116944407,3503430.936988047,0.0,3962147.3213337883,0.00195552380613212
2021-01-12,0.005983565944679414,3524393.9470321448,0.0,3993507.9036400532,-0.0019314810646548497
2021-01-13,-0.014524971692600475,3473202.2247179304,-0.014524971692600468,3947149.293852324,-0.0029164783813756118
2021-01-14,0.02897280694803195,3573830.642266158,0.0,4066821.46131729,-0.0013458251977942204
2021-01-15,-0.021119678858561253,3498352.486806611,-0.02111967885856125,3985588.4042999977,-0.0011450972866965253
2021-01-19,0.039336891686718056,3635966.799662084,0.0,4147367.6846086667,-0.001254173897005384
2021-01-20,-0.006251154295671579,3613237.810183457,-0.006251154295671545,4123200.5357198888,-0.0004240488334611159
2021-01-21,0.021991439291646264,3692698.110132388,0.0,4209162.890938315,0.0011429856513924808
2021-01-22,-0.009731379746845015,3656763.0625322326,-0.009731379746845029,4162413.894985065,0.0013751032200871316
2021-01-25,0.004728331565241328,3674053.450747412,-0.005049061371634098,4177344.6060835007,0.0011412997430517297
2021-01-26,-0.01819446688173243,3607206.0069160736,-0.0231516632734565,4100821.4271669975,0.00012415083658114112
2021-01-27,-0.0526526619929053,3417277.008295144,-0.07458532856545094,3888347.4485915573,-0.0008401209327534992
2021-01-28,0.01472466611663692,3467595.27127035,-0.06095890650913988,3957866.1925363597,-0.003154071538349179
2021-01-29,-0.024130974758607038,3383918.81730626,-0.08361888343346259,3869367.0608455976,-0.0017706605424136351
2021-02-01,0.033018850725137217,3495651.9276008783,-0.053361032138217544,3999693.7686806377,-0.0006628098114982994
2021-02-02,0.017115972262906398,3555483.4090344706,-0.03715838582130884,4069430.5057273353,-0.0003195468242714744
2021-02-03,-0.01753281169344889,3493145.7879446875,-0.054039706533320186,3991486.351456278,0.0016207662239914183
2021-02-04,0.016324122008626096,3550168.325981015,-0.03859773528745438,4061398.0325982827,-0.0011910778407979855
2021-02-05,-0.008015795180645546,3521710.903823136,-0.04630413892759889,4027244.6714387275,0.00039346706979821733
2021-02-08,0.040437106597011496,3664118.70304489,-0.007739437732285478,4183487.5818278017,0.0016406283256139298
2021-02-09,-0.004900435043288853,3646162.9273497188,-0.012601946163695667,4165071.4840923185,-0.0004983429191293409
2021-02-10,0.00917295969649512,3679609.0329291523,-0.003544583611457566,4192591.210189457,0.0025656958830778953
2021-02-11,0.04047781822467966,3828551.5785019477,0.0,4365728.081663817,-0.000818092298048384
2021-02-12,0.009484818160672814,3864864.694042796,0.0,4413444.302224036,-0.0014449098635321705
2021-02-16,0.0058237421349038865,3887372.669407195,0.0,4440757.50737668,-0.000364894966255469
2021-02-17,-0.02061045421588792,3807252.152984284,-0.02061045421588794,4350731.412640596,-0.00033776547156018355
2021-02-18,-0.007572954041646596,3778420.007404774,-0.028027326234980124,4327140.486496956,-0.0021506643376444368
2021-02-19,0.022386902617810733,3863007.128159732,-0.006267868640229566,4426016.757570861,-0.00046335412389947317
2021-02-22,-0.03807591853896708,3715919.583432473,-0.04410513232343837,4259839.371190377,-0.000530333991364193
2021-02-23,-0.007403196079837415,3688409.9021394146,-0.051181809460558156,4234349.473280412,-0.0014194263437402876
2021-02-24,0.03751022376375768,3826762.982901124,-0.015591426822299958,4391461.545820315,0.00040604199243432504
2021-02-25,-0.06319393972378862,3584934.753622445,-0.07780008285927226,4120995.614748164,-0.0016048928312854954
2021-02-26,0.025493587908340443,3676327.602909583,-0.05428989820258091,4228199.624436043,-0.0005205163785505784
2021-03-01,0.0308793288008975,3789850.131739644,-0.02508700501884806,4362030.435610231,-0.0007726325683670432
2021-03-02,-0.032566100759677585,3666429.4904853334,-0.056836119845323274,4222745.921206958,-0.0006349814198857717
2021-03-03,-0.03270344722351237,3546524.607144517,-0.0876808300230849,4086933.0525287413,-0.0005412306913374632
2021-03-04,-0.04867127813414429,3373910.7215805994,-0.13208457009214294,3886970.9207585063,0.00025590741065220635
2021-03-05,0.0304679314600107,3476706.8021979127,-0.10564098226062456,4007428.517200359,-0.000522163114287516
2021-03-08,-0.06206689076906324,3260918.4208698357,-0.16115106572298107,3761776.407459833,-0.0007677038500308181
2021-03-09,0.06404540526481761,3469765.262669953,-0.10742664577124914,3998379.988676245,0.001148636401253067
2021-03-10,-0.023247213911438247,3389102.887386187,-0.12817648946865484,3905830.73392798,-0.00010052575013982934
2021-03-11,0.04319438508103879,3535493.1025832067,-0.09051860903206074,4073880.132119461,0.00016912115146783258
2021-03-12,-0.014084672006992704,3485696.841850337,-0.1033283561203077,4017136.530048192,-0.00015603389516188892
2021-03-15,0.01788802660769684,3548049.0797037208,-0.08728866989622051,4093454.05849299,-0.0011099655874757253
2021-03-16,0.013562777591000108,3596170.480253695,-0.07490976912123704,4152336.5769486567,-0.0008217782423549647
2021-03-17,0.010107071743926221,3632517.2333010086,-0.06555981578814016,4198982.690384793,-0.0011266306719827784
2021-03-18,-0.04210689824666203,3479563.1997791566,-0.1049061935423411,4021848.110792314,7.821959106969756e-05
2021-03-19,0.008748098335745969,3510002.760816267,-0.09707582490373241,4061146.28424615,-0.0010230746104382682
2021-03-22,0.027655863584002294,3607074.9183488735,-0.0721046770905722,4166457.5860335836,0.0017244406761516284
2021-03-23,-0.02677564079347239,3510493.17602002,-0.09694966895073814,4050540.271311775,0.0010459108071910472
2021-03-24,-0.0061897965516222175,3488763.937464598,-0.10253936677580817,4019795.3691047365,0.0014005247753353794
2021-03-25,0.0004360556685425454,3490285.232755736,-0.10214802397939707,4027103.5093538645,-0.0013819822110211627
2021-03-26,0.05006122759235465,3665013.196154956,-0.057200451863584224,4227216.091016167,0.00036978529456038745
2021-03-29,-0.015468293937531241,3608321.6947519,-0.07178395239832992,4161722.169766256,2.5099312248602623e-05
2021-03-30,-0.004644628212358448,3591562.3820091905,-0.07609517084018447,4136309.8478273745,0.001461575157846215
2021-03-31,0.03347367183708738,3711785.1625669943,-0.04516868378018844,4267558.066060333,0.0017429207421477966
2021-04-01,0.04674121000731146,3885278.492352561,-0.0005387127072005689,4460792.296319102,0.001461397227363076
2021-04-05,0.012765189151031198,3934874.8072118745,0.0,4519397.61493635,-0.0003726829407957599
2021-04-06,-0.012335093274840392,3886337.7594400966,-0.012335093274840362,4466141.998188266,-0.0005513067427421747
2021-04-07,0.002659351814588984,3896672.8988127694,-0.009708544812934903,4474772.26702131,0.0007269750929029539
2021-04-08,0.014291160679643422,3952360.877325715,0.0,4537957.334735434,0.00017087389325382007
2021-04-09,-0.0039660691584478824,3936685.5407470977,-0.003966069158447833,4522124.235919419,-0.0004770326497038069
2021-04-12,-0.008852981113228742,3901834.138006143,-0.012783938736323117,4487256.960352276,-0.0011426056905036869
2021-04-13,0.0029283354254647787,3913260.017136754,-0.009893038971536889,4493824.258353351,0.001464791425399542
2021-04-14,-0.011384282523673961,3868710.359513072,-0.021164696344541198,4441736.861831779,0.00020660166027001992
2021-04-15,0.0186549753029579,3940881.055724086,-0.0029045479291852634,4512524.631959625,0.0027180181328629316
2021-04-16,-0.00424989993604552,3924132.705577401,-0.007142103827172299,4497455.764550559,-0.0009105569655183665
2021-04-19,-0.026652936375231584,3819543.046247681,-0.033604682163512964,4376240.705712982,0.0002989815942585766
2021-04-20,-0.014722140285364338,3763311.197694835,-0.047832089603821015,4314846.727858529,-0.0006932095242418862
2021-04-21,0.033712898995663654,3890183.327991971,-0.015731749013722502,4449995.516148651,0.002391093885520973
2021-04-22,-0.028678240369684804,3778619.7154296767,-0.04395883050375622,4325018.856313654,-0.0005935694118227863
2021-04-23,0.02899324985283447,3888174.1809379756,-0.016240090006955542,4446562.5810483955,0.0008907770607652632
2021-04-26,0.018398890525253453,3959712.27203617,0.0,4527670.105074595,0.00015839069019300822
2021-04-27,-0.00026271792499865665,3958671.984644469,-0.0002627179249987043,4526863.794868324,-8.46329082993813e-05
2021-04-28,-0.01333713475414633,3905874.642937802,-0.013596348774776978,4460429.629339093,0.001338404104464952
2021-04-29,0.002573514892781681,3915926.4695007405,-0.011057824288054643,4479529.641701639,-0.0017085865973780895
2021-04-30,-0.023566858145144032,3823640.385887202,-0.03436408425680817,4375699.873044891,-0.0003881369485798092
2021-05-03,-0.008742405974199952,3790212.569334429,-0.04280606545550353,4335832.336797279,0.0003687162243775771
