trade_date,open,high,low,close,volume
2024-09-13,163.66203737761933,164.9772978041084,161.0118665476484,164.59449768066406,29850000.0
2024-09-16,162.1406796550971,162.44495481763087,157.448917203549,160.99227905273438,26126900.0
2024-09-17,162.43508056432978,162.9552956320466,157.73349498168653,159.4708251953125,19844300.0
2024-09-18,160.7468793073828,164.37857587794207,158.38136329286934,158.68563842773438,26557600.0
2024-09-19,165.1260296025617,167.41070049253386,163.13680739217327,164.8699951171875,32453100.0
2024-09-20,164.63362055672863,169.3999123835458,163.9344432093499,168.49392700195312,91758500.0
2024-09-23,169.38020800797895,170.6801098402361,165.7858084416163,170.30589294433594,29431100.0
2024-09-24,170.1778769146741,173.30944919939392,169.06508347345525,172.1769561767578,34223400.0
2024-09-25,171.98985960483046,174.44193925069848,171.11341600091745,172.84661865234375,16613800.0
2024-09-26,175.7812307380168,177.50457613740912,172.33453993923217,175.37747192382812,24340000.0
2024-09-27,175.45625160353208,175.75168524259593,169.1438801219307,170.05972290039062,20580900.0
2024-09-30,169.25219526745488,170.286205429766,167.04632294932784,169.8726043701172,16902000.0
2024-10-01,169.5377877061752,169.62641328530557,163.2746579992011,164.91921997070312,23770400.0
2024-10-02,164.99799203443345,170.2074116356848,164.47606584659763,168.0606231689453,14317800.0
2024-10-03,167.03645208101938,172.27542846389568,166.61300877804263,169.27188110351562,13072300.0
2024-10-04,173.61473666883035,174.20558891334412,169.97109523533615,173.94955444335938,17921400.0
2024-10-07,172.157280353437,175.59411367936042,171.21189574037092,172.41331481933594,15588300.0
2024-10-08,172.74811476003833,178.833992830057,172.2261885777083,177.97723388671875,20774200.0
2024-10-09,176.5099472521325,183.58057930765972,173.7328923046115,183.11773681640625,25504100.0
2024-10-10,180.7641322879332,183.47224609488148,179.74982177325916,182.8616943359375,16318000.0
2024-10-11,178.3810025592497,179.80891417571664,174.69796219436256,178.7158203125,23070000.0
2024-10-14,180.50811433526363,182.13297675730615,177.3863992103545,179.53318786621094,17195800.0
2024-10-15,178.03631041623396,178.93245345779488,170.72932913213452,173.29957580566406,27657500.0
2024-10-16,175.7910469394878,176.5197811526262,172.6594898337926,174.12680053710938,15285100.0
2024-10-17,178.60747858156097,182.6844200394716,177.93784313719354,178.76504516601562,25232400.0
2024-10-18,179.54305087668496,179.92711009917613,175.95847809826185,177.15005493164062,17835200.0
2024-10-21,176.64782560944496,178.9521809097611,175.5350320982212,177.24853515625,13695100.0
2024-10-22,175.9387772328695,177.9378564654502,174.70781637406972,176.64781188964844,12062600.0
2024-10-23,174.88504502946756,176.2538727273244,169.94151767540947,170.8671875,19513700.0
2024-10-24,171.60577762415627,171.6451767844877,166.91828431197067,168.7401123046875,20485200.0
2024-10-25,171.53685206316433,174.10709881847535,170.08924095808243,170.36497497558594,19977700.0
2024-10-28,170.36498673038895,171.32021358064068,168.7401243703902,169.39991760253906,13195800.0
2024-10-29,169.8135038271338,177.48484479198652,168.60224262771004,176.5099334716797,23702300.0
2024-10-30,174.76691432333,176.46071780508476,172.94508609339346,173.94955444335938,17911500.0
2024-10-31,171.79289921327515,171.79289921327515,164.83059221652942,167.18418884277344,26086600.0
2024-11-01,165.69718646200965,168.72043377359887,164.94876761248818,166.34713745117188,17847000.0
2024-11-04,166.7016497943099,169.82336487239834,165.85474808351398,165.98277282714844,13621300.0
2024-11-05,167.4599160986156,171.74365081672636,167.4599160986156,171.2512664794922,13441800.0
2024-11-06,176.89399936048798,177.46516698695774,173.279900178261,176.81521606445312,24300800.0
2024-11-07,179.2180438934222,182.05416725883535,179.02107815125515,181.01031494140625,18970600.0
2024-11-08,180.20283237188613,182.23145351836527,179.06049705739446,180.84292602539065,13503200.0
2024-11-11,180.60656876962472,180.83307638359707,174.12680411904432,176.18496704101562,17036700.0
2024-11-12,176.17510724409112,176.82505816595025,170.56192888798333,173.5359344482422,15862000.0
2024-11-13,172.04893533702756,172.91552152043272,169.97107291002868,170.93614196777344,17472500.0
2024-11-14,172.10803086665146,172.8958488363226,167.28265519390186,167.78489685058594,20638900.0
2024-11-15,165.9040002046054,166.56379349452277,160.94075705977673,162.32928466796875,20836200.0
2024-11-18,163.13679468488974,163.8162875264169,159.7491877816335,163.14663696289062,17856900.0
2024-11-19,164.1215570589696,164.2594240775195,161.8073445764773,162.83151245117188,18003400.0
2024-11-20,163.01861793263907,163.01861793263907,158.4099072350252,160.7635040283203,17196700.0
2024-11-21,163.71779112510717,163.80641669893456,158.15385415907554,161.44297790527344,24835300.0
2024-11-22,161.79751768917794,162.3982272613663,159.9264479435912,161.72857666015625,17332500.0
2024-11-25,162.88075351086923,164.68288221805048,160.40898923234425,162.30960083007812,26850600.0
2024-11-26,162.0929374235286,163.83596724002217,160.2120255608261,162.23080444335938,16308800.0
2024-11-27,160.71423868106405,160.71423868106405,155.14044458487646,157.23800659179688,19722700.0
2024-11-29,157.13954883612007,160.21202237489473,156.65700676311903,159.61131286621094,11024000.0
2024-12-02,160.46804206895632,165.8153434374624,160.2710913521399,163.97381591796875,21472400.0
2024-12-03,161.97473765454805,165.70701912170665,161.5315947828908,165.58883666992188,17024400.0
2024-12-04,170.7982815391501,172.7185774517316,165.99260559268777,167.96214294433594,32748200.0
2024-12-05,168.14923864488134,169.77410082621398,166.62284430783703,167.87350463867188,18490000.0
2024-12-06,167.5091701403194,177.92801027685312,166.7508939965435,176.7955322265625,27830800.0
2024-12-09,176.2243655934773,178.0363364952308,173.3390003557655,176.2145233154297,20886300.0
2024-12-10,175.10171189735323,175.7812046725768,167.14477937287467,169.19309997558594,27762600.0
2024-12-11,177.26820764634724,182.0541841123621,173.7427339097342,180.4096221923828,41295200.0
2024-12-12,178.17420193764522,179.22791170815157,173.30945695629623,177.9083251953125,46967200.0
2024-12-13,210.6419901811329,225.21656795796915,207.8944924945859,221.3759765625,121336600.0
2024-12-16,228.2595108267488,248.0435237366632,227.29444179072604,246.1921539306641,111623200.0
2024-12-17,236.98460022877708,238.77688661598955,230.2389431206095,236.5709991455078,70382100.0
2024-12-18,235.7634639998028,236.19676460615807,215.8809827294357,220.2139587402344,53960100.0
2024-12-19,224.4386491540104,224.57651617779257,214.2659861753479,214.9947204589844,40845200.0
2024-12-20,217.0036349117485,226.78238105135236,215.57572327847583,217.4270782470703,131910400.0
2024-12-23,223.8353587038701,230.46085311505627,222.2950057578012,229.4240875244141,40643800.0
2024-12-24,237.0962047293234,237.20482012063863,231.84320642200663,236.6617431640625,22827200.0
2024-12-26,236.9777448422762,244.16606856382745,234.60797342050915,242.27024841308597,28459000.0
2024-12-27,242.54671735204695,242.68495376498825,233.3737105886012,238.7057037353516,29282200.0
2024-12-30,231.74449531496083,235.7632503449716,228.70327895710832,232.6134185791016,27316800.0
2024-12-31,232.9096200594737,234.4697252763065,228.3971618285117,228.9204864501953,17927700.0
2025-01-02,233.18611677848529,236.4840536179571,227.34066724026783,229.05874633789065,31525800.0
2025-01-03,230.64846371789557,233.51195387979487,226.1162679029949,229.6215667724609,24973200.0
2025-01-06,233.521815917858,238.7057040090578,230.3621157136926,233.43295288085935,34028400.0
2025-01-07,236.4840310605519,236.4840310605519,224.7338910762655,225.7607879638672,25928600.0
2025-01-08,226.8074209522409,229.5425429958216,223.2132595033841,226.42233276367188,18756500.0
2025-01-10,224.43765872698944,224.96098333568497,218.46384217618865,221.4853057861328,23864000.0
2025-01-13,217.2197409475618,226.37299592213435,216.7457745877336,222.45298767089844,23772100.0
2025-01-14,223.7168843017619,227.36040466598757,220.290579687188,221.87042236328125,18143100.0
2025-01-15,225.6719374924892,227.4393898993424,222.7393366573041,225.1288604736328,21745600.0
2025-01-16,232.2579523146846,235.5953938962748,226.32363971228605,226.5211181640625,23471900.0
2025-01-17,234.09449923834555,235.1016587943543,229.73016125115848,234.4499664306641,31196600.0
2025-01-21,238.4588610826013,239.69312019793568,234.41048515764868,237.28384399414065,30903200.0
2025-01-22,243.6427364022853,243.8797195638094,237.65905094021053,237.87628173828125,29610500.0
2025-01-23,235.40776470049263,237.37269547375817,233.14659367400705,237.25421142578125,17653900.0
2025-01-24,241.6185607910156,246.44698183527788,238.86370108190584,241.6185607910156,25387800.0
2025-01-27,210.7127259313906,215.67938377830384,193.7589432608511,199.58465576171875,90569400.0
2025-01-28,205.39057271162832,207.3061451505733,196.3854235855615,204.74876403808597,50316000.0
2025-01-29,206.21011436805136,208.78724774192145,200.2165605470665,203.75148010253903,32533700.0
2025-01-30,215.81761847164225,219.1649285799728,211.00893472704968,212.9442596435547,42449500.0
2025-01-31,216.89388574438448,223.94397308853087,213.57619669616037,218.48361206054688,41104700.0
2025-02-03,212.74677084861287,218.15775831250167,210.82131467468724,214.98817443847656,24507300.0
2025-02-04,216.58779658712947,220.22144820749048,212.58879402162503,219.6289978027344,23768500.0
2025-02-05,230.99404837723807,234.9337935580768,224.6351434444559,229.07847595214844,29196000.0
2025-02-06,231.54700671245575,231.8432319092111,225.68180506993,228.4465484619141,21169500.0
2025-02-07,232.04072550328831,232.68253424930083,221.2878601453973,222.0382843017578,22117500.0
2025-02-10,224.5660154357296,232.85037642470857,224.2599216100685,232.08018493652344,23901600.0
2025-02-11,229.55242487948408,234.89430152292465,227.0740381964697,232.08018493652344,18476200.0
2025-02-12,227.4591431897995,233.50207096368783,227.10367596388608,233.37371826171875,16397300.0
2025-02-13,233.08736317238228,233.96615506047712,227.8244804927528,232.8306427001953,20962000.0
2025-02-14,231.57661941280043,232.77138880572508,226.01751181537028,230.1053771972656,16988800.0
2025-02-18,227.20241250589544,229.2759586749795,221.47544748657205,225.6521759033203,26080500.0
2025-02-19,224.9807470202307,226.1853850656415,221.5741799683335,225.8496551513672,16375500.0
2025-02-20,225.77067158698367,226.09651780177035,219.94497458315425,223.88473510742188,16104000.0
2025-02-21,222.8084303613062,224.88199152385656,212.91462098944365,215.90646362304688,24883600.0
2025-02-24,215.84723320231555,216.7161413463632,204.92649624367263,205.31158447265625,33050400.0
2025-02-25,204.3932991056499,206.01264637995664,198.38986126595103,199.9894561767578,33100800.0
2025-02-26,204.30444954725547,210.85094974862864,203.40590528171649,210.25851440429688,21368300.0
2025-02-27,214.54383069928443,216.48902404771235,194.91417115472876,195.30914306640625,27572900.0
2025-02-28,193.2948569783457,198.6564867114697,190.717723197962,196.91864013671875,39747200.0
2025-03-03,201.4310860068993,201.49032803329783,182.20626497532143,185.010498046875,37435600.0
2025-03-04,186.8372195755529,191.5076521124751,178.20727393088936,185.1191253662109,37910500.0
2025-03-05,189.44396857115592,191.6360140217183,184.74391516302907,189.16749572753903,25644500.0
2025-03-06,178.76020526420135,184.4773017862713,175.37340556515207,177.1902313232422,56864100.0
2025-03-07,185.36596315652332,193.0183695228881,179.2736620896206,192.5049285888672,74528900.0
2025-03-10,187.21241451218023,189.56243344511265,178.15787706676485,182.12725830078125,44217100.0
2025-03-11,185.68192400090976,193.1565885506026,183.01592761691495,187.69622802734372,42153200.0
2025-03-12,193.74904921886423,197.4616950054078,190.02651971730344,191.7841033935547,30409700.0
2025-03-13,190.7176779338112,193.84777174204868,187.0840269883466,188.95022583007807,27236100.0
2025-03-14,193.7292985993485,195.01293103212828,190.76707686215164,193.07760620117188,25900900.0
2025-03-17,185.6819461310728,194.2427656303392,185.13886910171317,192.05072021484372,26830600.0
2025-03-18,188.04184351011037,190.4609883160098,184.5464133258272,186.29412841796875,24951000.0
2025-03-19,186.95568089246265,195.773235271218,184.54640484600964,193.10723876953125,37962700.0
2025-03-20,189.68048276833616,191.97819165081603,187.12526147583117,188.7098846435547,31430000.0
2025-03-21,186.4022773372371,190.2252032106022,185.570333928145,189.8191375732422,43086500.0
2025-03-24,192.4337633784763,194.800806969823,188.83862447106324,189.41305541992188,33180300.0
2025-03-25,189.0565262612658,189.75971345480707,185.87735123617549,186.4517822265625,23417300.0
2025-03-26,184.86716098022532,186.25370813523995,175.8743712702192,177.5481414794922,30578500.0
2025-03-27,175.95359686803442,176.66668254810136,168.8227551795949,170.3380584716797,32151700.0
2025-03-28,170.27861313213265,171.6354646224822,164.87106463978074,167.49560546875,30391500.0
2025-03-31,162.91008958383793,166.32694953357793,159.0772504082874,165.82183837890625,35656400.0
2025-04-01,164.772008901343,167.08954465270108,161.85034671657036,166.9013671875,20472400.0
2025-04-02,164.48481894119044,171.76421381104404,163.91038797349552,170.4370880126953,19523700.0
2025-04-03,158.99802536207517,161.8602666444248,152.22372639178627,152.53074645996094,44354900.0
2025-04-04,146.74683525709935,151.33236925300957,137.83327965451377,144.8848876953125,72302200.0
2025-04-07,143.10217914766926,158.88906277074696,136.77355569520336,152.65948486328125,68503500.0
2025-04-08,166.01001678632772,168.149273764319,151.6195776291734,154.53134155273438,58888200.0
2025-04-09,158.95842361004088,185.5307276381964,155.9971366332264,183.3716583251953,72708300.0
2025-04-10,173.61628142245732,175.25042745605887,164.80175508324112,170.6450958251953,51212200.0
2025-04-11,171.9523950141319,180.90557531573444,171.64537494646774,180.19248962402344,33964100.0
2025-04-14,183.30232194501684,184.21348359881225,174.13126900840334,176.64686584472656,25748300.0
2025-04-15,178.003692820172,180.50939101329985,176.3695470810812,177.23118591308594,17242400.0
2025-04-16,168.79301750808352,174.38875848825916,165.3167363973244,172.93287658691406,34638600.0
2025-04-17,174.55712880982253,174.55712880982253,168.28792628505755,169.34765625,22501800.0
2025-04-21,165.38609344269528,166.3863871153068,160.05776263844598,164.61358642578125,23469800.0
2025-04-22,165.82184386631172,168.88217620188036,163.63307916440144,167.95120239257812,18504900.0
2025-04-23,176.07243906904878,178.7167921635705,174.13127314251213,175.21080017089844,24380500.0
2025-04-24,177.96407113384515,186.75878313319,176.58742275667092,186.34280395507807,27576900.0
2025-04-25,185.1246464909192,191.51269173277512,185.0949358475055,190.4628753662109,21242300.0
2025-04-28,188.6999841664629,191.24530692138265,185.87735198227503,190.6213531494141,16385800.0
2025-04-29,189.87855212126917,191.3938554339672,188.2741168754077,189.33383178710935,14630000.0
2025-04-30,184.1144498481144,191.34433736770387,182.25251726763256,190.6213531494141,22768900.0
2025-05-01,196.23689477904855,199.4655775336104,194.3551500354644,195.43467712402344,24939700.0
2025-05-02,201.94156406982063,203.70446621937185,199.14865761859997,201.6840667724609,17766800.0
2025-05-05,198.3266121086913,201.2779851760631,198.07901334201384,198.79209899902344,14025400.0
2025-05-06,194.553215786758,199.9706781906424,194.05801823694935,198.16815185546875,16348800.0
2025-05-07,197.3758339980784,204.2491784507252,196.5240936025469,202.8428192138672,20253700.0
2025-05-08,206.00218545042875,209.1318376640148,201.73358489102336,205.7743988037109,18460900.0
2025-05-09,207.3194229857341,207.9433767794588,204.5364149728208,206.2002716064453,13289200.0
2025-05-12,217.3818446574741,219.66965511751349,213.8065174341246,219.45176696777344,25437700.0
2025-05-13,219.86772175221745,233.02016804265088,219.86772175221745,230.1876373291016,28790500.0
2025-05-14,228.01865681835304,231.2572529866786,226.15672432972295,229.8905029296875,19751400.0
2025-05-15,227.9493570350913,232.2080593087327,225.87943474691104,230.4055328369141,18803700.0
2025-05-16,230.08858740689848,230.4055059674828,224.21553684749128,226.41421508789065,23094600.0
2025-05-19,219.7191723981748,229.02888086182813,219.47157360805392,228.4148406982422,15355500.0
2025-05-20,224.3146042675417,229.54388948095405,224.16603592683987,229.45474243164065,11787200.0
2025-05-21,226.19634217594745,234.22844725063823,225.6417233234588,227.52346801757807,17642900.0
2025-05-22,226.1468129579581,231.4454327749845,225.24554979221128,228.31578063964844,14340200.0
2025-05-23,224.76026081666183,228.4346180833418,224.00755088757305,226.52316284179688,15385600.0
2025-05-27,230.63329954122548,234.2086264170312,228.9100217581797,233.3865966796875,17941700.0
2025-05-28,234.87218003624736,238.67530851311471,232.1783042915714,237.1302795410156,20443000.0
2025-05-29,243.5480636690118,243.70653051259836,235.1197916615412,239.6459045410156,20743700.0
2025-05-30,238.9031074601209,240.83437488452728,232.64380316824696,239.7449493408203,27088600.0
2025-06-02,240.91361812990235,247.59878533391813,240.85419683937909,246.32118225097656,19197000.0
2025-06-03,247.6780311894727,255.4031167020535,247.00455460120327,254.3830108642578,30380200.0
2025-06-04,255.58134448643415,262.8805511776283,255.1158576034069,258.57232666015625,31536000.0
2025-06-05,260.424454289541,262.3458235752204,256.57180209342687,257.4334411621094,41970900.0
2025-06-06,248.72782813273088,252.86768756440256,243.76595405583868,244.55825805664065,41146700.0
2025-06-09,242.6963242850452,245.78635218669257,238.79416514080955,241.9337158203125,25334100.0
2025-06-10,241.87428412761795,243.91449554477876,239.08136278878112,242.2803497314453,25491300.0
2025-06-11,243.9937438627423,252.32297049991425,241.4583347579636,250.4808349609375,24599000.0
2025-06-12,247.78696067524552,255.41301528703764,247.10358561570612,253.6104888916016,20410900.0
2025-06-13,248.25242974927053,251.56034562783535,245.96461957510007,246.31124877929688,19028400.0
2025-06-16,247.9454278998597,252.73893672260704,247.17292090413724,249.6786193847656,20363000.0
2025-06-17,248.5396337251148,251.520732484848,245.5387379452702,246.9748077392578,22014300.0
2025-06-18,248.4802078456591,253.1845842262969,247.0144274363792,248.84664916992188,30435500.0
2025-06-20,251.36822592489656,251.67596864547875,242.39397194586348,248.1716461181641,42134900.0
2025-06-23,247.29804052829584,252.3609505399036,244.66732198465303,251.9241485595703,19747000.0
2025-06-24,256.8877783236322,263.9361412383904,256.8877783236322,261.8514099121094,32764900.0
2025-06-25,264.06516197840625,267.90700742004447,261.51384844323513,262.7249755859375,18894200.0
2025-06-26,263.15186122537943,269.6939538781157,262.2087894645037,268.2048645019531,23569600.0
2025-06-27,268.3338798183784,269.8726236061774,264.93877317894464,267.39080810546875,27477600.0
2025-06-30,272.73166739926404,275.6899719512188,270.15057333780976,273.6449584960937,24708400.0
2025-07-01,272.4040700215716,272.50334870317,260.7494738372011,262.8143310546875,28847600.0
2025-07-02,262.0698124068052,270.0215599514387,260.8189978403932,267.93682861328125,17582100.0
2025-07-03,268.76076204497446,273.7938606111024,268.15518333852646,273.1783752441406,10592700.0
2025-07-07,273.1287709767681,275.5410884312071,270.6767359905836,272.1856689453125,16760600.0
2025-07-08,274.33985886288525,274.33985886288525,269.1776711174366,269.82293701171875,14869400.0
2025-07-09,270.9745612660417,277.41737552791653,270.7363166496009,275.8786315917969,20133000.0
2025-07-10,277.75487211273963,279.13474577768363,270.71644698686737,273.39678955078125,17891600.0
2025-07-11,272.1459717180673,274.4590104060256,269.9123377950849,272.3842163085937,14274700.0
2025-07-14,272.13602824085694,276.33524052626194,267.6191060163645,273.5953369140625,11934200.0
2025-07-15,277.7746989887814,281.2988646698137,275.82896423589466,278.896484375,17918400.0
2025-07-16,278.0725051194062,279.4623459548126,273.664828920469,278.7674255371094,15031000.0
2025-07-17,279.09502105024245,286.18306941572496,277.8739570812782,284.36639404296875,17231100.0
2025-07-18,285.021619799704,285.4385781557984,278.95607693910864,281.279052734375,15012400.0
2025-07-21,281.8945304853564,288.4266860141065,281.5669441610343,286.1136169433594,17726800.0
2025-07-22,285.5576959132122,285.9051561551598,274.41930632617675,276.5635986328125,16564800.0
2025-07-23,274.76678352484737,281.93426860761144,271.01427933055606,281.62652587890625,20556200.0
2025-07-24,287.68211602861425,289.08186351873803,281.4378601375051,286.6099548339844,16413800.0
2025-07-25,285.97463720980545,290.4617486254771,285.1804380904839,288.0692749023437,12476200.0
2025-07-28,290.3326892276984,293.3009610977826,288.4762961240998,292.1593017578125,13683400.0
2025-07-29,295.33605760149004,299.99194610967925,292.72518273237233,295.25665283203125,19210800.0
2025-07-30,294.988579290466,301.05415202377003,293.64839288397303,300.4187927246094,16738900.0
2025-07-31,300.59747415612446,304.7173120254918,288.11892914092226,291.5636901855469,25488500.0
2025-08-01,284.45579610141215,290.51143245464056,279.5616325275822,286.54052734375,21428100.0
2025-08-04,290.0746056810316,296.308924960564,289.2804065493592,295.554443359375,17164600.0
2025-08-05,295.6437636891609,299.00911978144006,289.33004010110733,290.7992553710937,18477500.0
2025-08-06,290.7694803701338,300.6074000537923,289.77675423005445,299.4757080078125,17392100.0
2025-08-07,303.9429802612503,308.08263136281226,297.69872426240624,301.5505065917969,16319400.0
2025-08-08,301.83838755465973,305.63060889154826,300.34929826174954,302.751708984375,12458700.0
2025-08-11,302.83111270408006,306.0674097840865,299.09848282375026,301.6894836425781,12396400.0
2025-08-12,304.3996504295538,311.1601136694585,302.4539154908001,310.5545349121094,17609600.0
2025-08-13,314.4459908517365,315.0416325683492,302.5332777018681,306.8417053222656,17371200.0
2025-08-14,304.7768807423116,311.8848039787792,304.76694378570727,308.9661865234375,15717600.0
2025-08-15,308.7676439008357,309.23422644951773,297.57962998514586,304.1117553710937,22806900.0
2025-08-18,300.49824040001744,303.94300161229654,296.8251412495918,303.5359802246094,14724700.0
2025-08-19,300.2202761697002,300.6967653651437,290.263233415247,292.764892578125,20149600.0
2025-08-20,293.31086698084704,293.3406475542526,279.81972190735485,289.0520935058594,23600500.0
2025-08-21,287.9501453031351,290.2632142034538,284.0884563245245,287.4934997558594,14946300.0
2025-08-22,289.62787721594987,297.90721032762787,286.9078170439723,291.86151123046875,16301300.0
2025-08-25,290.68012883107866,296.2294641311418,289.58812405477005,292.0898132324219,15124700.0
2025-08-26,292.2089345010793,298.0660124501392,291.8515373502599,295.8423156738281,25689100.0
2025-08-27,295.365853818042,298.9892987415418,291.6431302057609,298.0660705566406,13830300.0
2025-08-28,300.7265426280411,308.7378503898073,300.13090084469644,306.4049377441406,18907100.0
2025-08-29,304.7768891479581,304.7768891479581,291.523987936555,295.22686767578125,21610700.0
2025-09-02,287.23542079872874,296.5372612785509,285.08122171732384,296.0706787109375,19693000.0
2025-09-03,300.09121204335025,302.23550427484207,294.24404017250083,300.19049072265625,18529400.0
2025-09-04,302.8410304642512,306.5339728756522,300.0514724656378,303.8734741210937,31220800.0
2025-09-05,353.1921043232766,353.7480285371567,329.00931013270224,332.4540710449219,78401600.0
2025-09-08,340.2569033164437,351.5938497927474,338.7678140240304,343.13580322265625,43535600.0
2025-09-09,347.00741789243057,348.4270393290871,333.3872137346865,334.2211303710937,26972300.0
2025-09-10,348.9631095115502,370.2570990221587,348.00016386753055,366.8818359375,51086800.0
2025-09-11,368.4801051781369,371.507938278094,356.15046268837443,357.0141296386719,29430900.0
2025-09-12,360.2702457908928,361.7394913791574,354.56207050668,357.2523498535156,31949800.0
2025-09-15,357.2523751047279,362.841428494914,353.74805280742174,361.4416809082031,21792200.0
2025-09-16,362.7719043348916,363.0300228246488,354.39329332970084,357.38140869140625,21306500.0
2025-09-17,356.2397993943744,357.3119303496726,339.0159939361556,343.65203857421875,45197100.0
2025-09-18,347.4541836475093,348.14910413304455,341.28936218613165,342.8380126953125,24663900.0
2025-09-19,342.1430701647552,343.75128172100693,333.9828597941897,342.43096923828125,41240100.0
2025-09-22,340.521676529491,344.7380682178848,336.05670840487335,336.9019775390625,28660000.0
2025-09-23,338.343860008435,343.2961177922363,335.14180359674134,337.0511169433594,21944100.0
2025-09-24,337.86657173075366,338.1847653485593,331.94971816245834,337.4190673828125,19677300.0
2025-09-25,331.134275121943,336.1760278754911,325.4759824130512,334.2269592285156,21678200.0
2025-09-26,335.54951230808484,337.19031087162165,328.73768094385105,332.6656799316406,15464700.0
2025-09-29,334.12752848470217,339.14937354465025,325.72460677517563,326.0726623535156,21336000.0
2025-09-30,328.2802323029152,329.20504211801625,322.8009298898378,328.0714111328125,20109500.0
2025-10-01,326.3212251621756,336.06662830461244,322.6915725573032,331.53204345703125,21122700.0
2025-10-02,345.6727893830656,345.6727893830656,333.381685003865,336.2953491210937,19917600.0
2025-10-03,339.5968450377662,342.4806774766384,333.8689353926916,336.4842834472656,14749100.0
2025-10-06,334.04798807504466,342.2122266379612,332.695551344048,333.620361328125,18465700.0
2025-10-07,335.15175721852984,336.2257251109378,324.75998210406857,334.53521728515625,18086700.0
2025-10-08,331.9596240038184,344.6087364893132,330.76629948070445,343.57452392578125,21478300.0
2025-10-09,343.8231411338525,345.3744448525997,338.5029505233073,343.0971984863281,17643700.0
2025-10-10,343.4651773234566,348.6461338163463,322.24407712615806,322.82086181640625,28941000.0
2025-10-13,350.8040366415935,357.37721554392255,341.60558597971203,354.712158203125,45984300.0
2025-10-14,348.17875107559985,348.7157501848421,337.7571445706116,342.2121887207031,22078000.0
2025-10-15,352.49455527791184,357.3970733183337,345.56339757171,349.3720397949219,23918500.0
2025-10-16,354.81155615604735,361.21566872908346,347.54229691278044,352.17633056640625,20317200.0
2025-10-17,347.6616476056118,349.0140842568697,338.88086957101905,347.3832092285156,20937900.0
2025-10-20,351.8283171118041,354.6027773858441,345.90153973478544,347.2937316894531,15640200.0
2025-10-21,348.0494880650942,349.14336395422873,339.40791406219176,340.7503967285156,16092600.0
2025-10-22,345.3645237166866,346.0705888161216,333.6402499212292,338.4035339355469,19268800.0
2025-10-23,338.50297147066453,344.6385998982523,338.50297147066453,342.3713073730469,12859200.0
2025-10-24,350.5454966231053,356.30320751585856,348.9245756412487,352.1564636230469,16143700.0
2025-10-27,359.5251504577798,360.7283986451392,353.10113010930644,360.03228759765625,20065800.0
2025-10-28,360.59915286022726,371.9754013976442,360.5096580622546,370.8914794921875,21056000.0
2025-10-29,371.1102485015621,384.32619303766535,371.1102485015621,383.8289794921875,24975200.0
2025-10-30,384.2466327695093,384.2466327695093,367.9976972843224,374.3719787597656,24295300.0
2025-10-31,376.1619333582533,376.7088864792694,363.06534526598335,367.5700988769531,21598400.0
2025-11-03,369.9268581464133,372.76098127429407,359.9627101504745,360.5295104980469,17198900.0
2025-11-04,356.52198503236366,366.8938825186382,349.04390433189366,349.9786682128906,24047500.0
2025-11-05,348.93452000871264,362.83659066034375,348.1389601650717,356.9794311523437,17087600.0
2025-11-06,358.1031370779865,361.4742595953492,350.7443824294534,353.6083374023437,19896900.0
2025-11-07,352.21614888283403,352.524418866454,335.39042842916786,347.482666015625,21903200.0
2025-11-10,355.90544081429823,357.99374372217875,352.6337672702023,356.3927307128906,16409000.0
2025-11-11,356.9695095961331,359.87325018105065,347.721349386598,349.9985656738281,16446800.0
2025-11-12,356.0446785991217,356.8700397188604,349.7201066184198,353.2403869628906,12190500.0
2025-11-13,349.62065691534923,351.5796794627396,332.2977543011212,338.0853271484375,22616600.0
2025-11-14,329.62273945414825,342.8187756417505,327.22616659303407,340.5514831542969,18500800.0
2025-11-17,337.9262023242612,350.23721387342283,335.63900193520993,340.74041748046875,14799600.0
2025-11-18,341.2873822174715,346.03078841146703,333.64023562911325,338.6024169921875,21726800.0
2025-11-19,338.8112377860541,357.6854744587365,335.9174513769425,352.4448547363281,21851900.0
2025-11-20,363.96031113463056,373.98412274412425,343.25633205389846,344.88720703125,28867000.0
2025-11-21,343.2364884904687,346.65732041148925,329.9509256081892,338.3041381835937,30280300.0
2025-11-24,345.79212752621737,379.8711314572402,345.7225103496172,375.8536376953125,47262400.0
2025-11-25,382.7847980514167,385.9669767585517,369.6782567823203,382.8842468261719,33507600.0
2025-11-26,383.4013375366935,397.6415401964557,381.1241214391412,395.3543701171875,28693000.0
2025-11-28,397.1244577834378,400.7541105314047,394.9466600651565,400.7143249511719,13365500.0
2025-12-01,392.64955094985896,393.2163816866779,382.9538866150901,383.9284057617188,23252000.0
2025-12-02,386.1460022440912,391.307081554401,377.6734938938612,379.4435729980469,22207000.0
2025-12-03,377.8823056251257,380.1694758622749,368.584405983006,378.4888916015625,21336400.0
2025-12-04,378.5585301122245,381.7506631976941,374.4316634009344,378.9065856933594,15845900.0
2025-12-05,384.0179208913015,391.33688967246087,383.0035858418701,388.0652160644531,24779900.0
2025-12-08,400.23702982872936,405.0202217482913,395.1853231699673,398.8647155761719,30410600.0
2025-12-09,396.5277986633077,404.6622049048363,393.3058646311388,404.0257873535156,24546000.0
2025-12-10,399.9586096797876,412.2994238379316,397.3333074513536,410.6685791015625,31531000.0
