Date,Open,High,Low,Close,Volume
2024-05-30,93.4092902935519,94.31002204589737,92.3761032735458,93.28173828125,10577000
2024-05-31,93.08845363497336,93.18559050106226,88.61619027492225,91.49009704589844,15598000
2024-06-03,92.91576540285266,93.44757030249586,89.41389739939693,91.8031005859375,6806000
2024-06-04,91.4488876313685,91.93457196389417,89.31381541292451,90.53736114501953,6672000
2024-06-05,93.0992352780252,95.42661210616495,92.93929933057808,95.34419250488281,11660000
2024-06-06,94.39245535592819,95.59637305825439,93.63105086446852,94.40913391113281,8045000
2024-06-07,95.39717835885075,95.39717835885075,93.7487788342737,94.46112823486328,5813000
2024-06-10,93.72820042436021,98.95303552775182,93.70563047339364,98.42024993896484,10591000
2024-06-11,98.02481113661048,98.21712355003193,96.11247416423875,98.09447479248047,7123000
2024-06-12,99.23365552314678,102.13208627911925,98.70381190670152,101.81124114990234,15063000
2024-06-13,100.78490710638023,102.51474574533603,100.27174210491295,101.89659118652344,9582000
2024-06-14,100.57198384363505,102.24687603955901,100.38065207624602,101.64933013916016,6205000
2024-06-17,101.06259057992939,105.31997180264193,101.06259057992939,105.1541519165039,10497000
2024-06-18,105.282926968389,108.3106448620085,105.05093307783773,107.10840606689453,11927000
2024-06-20,107.33843465430482,107.48293490566599,103.2392234441283,104.32939147949219,14615000
2024-06-21,104.19767434485584,104.64986482248848,102.10776430046208,103.25200653076172,16514000
2024-06-24,103.01312474614197,103.90964579740896,100.47200678272169,100.70301818847656,10415000
2024-06-25,100.73445605632261,103.6619075252184,99.52632255295494,103.50265502929688,8646000
2024-06-26,103.5714842786603,105.09714055198366,102.45771409977341,103.7838134765625,8787000
2024-06-27,105.79803141128588,106.63458337578693,103.02590210775205,103.79069519042969,9148000
2024-06-28,104.69703298563313,106.82724712731732,103.50953908132071,104.67737579345703,12237000
2024-07-01,104.42277785729756,105.37238306030396,102.2837211886312,104.2625503540039,6145000
2024-07-02,103.11143260327526,105.5198477922377,102.87747372775347,105.46086120605469,5504000
2024-07-03,105.1836519117878,107.26668466950474,104.29008574287772,106.43602752685547,4308000
2024-07-05,107.18508448701247,107.58910319967816,105.6830228620773,106.93342590332031,5599000
2024-07-08,106.99142789510584,108.70877375637738,106.6817801982274,108.2909927368164,7275000
2024-07-09,108.73236167598526,109.96900241738155,108.15631064701309,109.36640930175781,6242000
2024-07-10,109.71243793424775,111.03263486261979,108.7962597103585,110.81637573242188,7749000
2024-07-11,111.05918081176561,111.08179296020413,104.15048322446893,104.1947250366211,13516000
2024-07-12,103.90472917287137,107.48392109881348,103.46531849559418,105.16595458984375,9459000
2024-07-15,105.1659548051257,106.35443135410156,104.45522833910965,105.09616088867188,7911000
2024-07-16,105.73609413481114,106.3966913208601,104.47782378027605,105.77246856689453,6284000
2024-07-17,100.18496714333618,100.18496714333618,95.07717144110221,95.12533569335938,21142000
2024-07-18,96.74732594503281,96.74732594503281,91.94820305324087,93.64293670654297,16199000
2024-07-19,94.32516027577867,95.05849140771379,89.99591988746062,90.15418243408203,14103000
2024-07-22,92.60091297090283,96.45732250045315,91.49796526568005,96.04740142822266,13319000
2024-07-23,94.73997825838659,96.06902493690845,93.97813269382199,94.33988952636719,6710000
2024-07-24,93.38733731974447,93.60753387091343,89.33629076930812,89.44245910644531,13159000
2024-07-25,89.54569283314018,90.20824755089986,86.69884951353224,86.91118621826172,19318000
2024-07-26,89.26847980125702,89.32352895013055,87.39483627005376,87.94532775878906,11679000
2024-07-29,89.37562493620035,91.55204614708518,87.56686301737531,87.71923065185547,8251000
2024-07-30,88.47222458975472,88.9706218415525,83.90214063736677,84.03485107421875,13399000
2024-07-31,87.83325292572064,90.90422254042826,86.55532535230513,90.56016540527344,19419000
2024-08-01,84.02404493823157,86.49143933489296,79.87567900038243,81.62349700927734,28880000
2024-08-02,78.6419718274369,79.17575349122687,74.51327130644961,75.0047836303711,27073000
2024-08-05,72.81067968685501,78.03742372633303,70.77778367573623,75.73124694824219,23639000
2024-08-06,76.1883425237967,78.14849697270863,75.2859265889071,75.70960998535156,12832000
2024-08-07,78.4443925309546,78.9624394742763,73.07412354950463,73.53516387939453,12823000
2024-08-08,76.69558641882826,78.75797189001646,74.70987975681945,78.55645751953125,14911000
2024-08-09,79.42840381976164,80.24824611179345,77.81230637008555,79.41857147216797,12528000
2024-08-12,79.3733490479222,80.85476348026452,78.46699566108948,79.71248626708984,7256000
2024-08-13,80.11652014077302,82.794278700585,79.8943585788787,82.64878845214844,15018000
2024-08-14,83.43520220616816,84.21474005747991,81.3207151593389,83.0980224609375,8602000
2024-08-15,84.99919255136193,87.99053574700193,84.4093717800535,87.4990234375,12064000
2024-08-16,85.67453764891796,86.64478258865248,84.54012775737274,85.63521575927734,11232000
2024-08-19,85.03163361833617,86.69884261206833,83.3703195326512,86.63199615478516,10306000
2024-08-20,86.57007411552597,86.70769697593589,84.17247389044978,84.82127380371094,9951000
2024-08-21,85.47399275313683,86.21027877695893,84.58337413483139,85.85049438476562,8452000
2024-08-22,86.0136833220641,86.21126775728669,81.59105442247358,82.1533432006836,13665000
2024-08-23,83.6554133560625,84.74362408655279,82.11108215446508,83.29857635498047,10671000
2024-08-26,82.67236298815465,82.90828677971146,80.12043060151593,80.50086212158203,11154000
2024-08-27,79.69087064032607,81.47801045869446,78.58300280047722,80.65128326416016,8911000
2024-08-28,80.60114744850316,80.76039998357871,78.58595113988504,79.1443099975586,11739000
2024-08-29,80.45073495340503,81.29220682628556,78.02660027036197,78.37852478027344,12437000
2024-08-30,80.96092945149414,80.97862167548277,78.94081346675087,80.70730590820312,12427000
2024-09-03,79.18853480284012,79.29568563148203,74.8583123464371,75.27216339111328,16690000
2024-09-04,73.97554764373355,75.97010387125752,73.01611768655354,75.14633178710938,9434000
2024-09-05,73.75142346526819,75.59459462401423,73.49878241850094,74.30879974365234,8197000
2024-09-06,73.9745673315615,74.35499887798028,71.77848919918856,72.13729858398438,15530000
2024-09-09,73.02790782329245,73.15275085361763,71.07267367143415,72.1844711303711,11506000
2024-09-10,72.60030338137419,72.76840576695626,70.44551939372361,71.91415405273438,13518000
2024-09-11,71.95741294885913,75.60444158659996,71.01469251793948,75.38325500488281,22202000
2024-09-12,75.23481716512094,75.25055192192339,73.08691036332678,73.50862884521484,15067000
2024-09-13,74.29602361528124,75.943567916545,74.12006135997684,75.66537475585938,8713000
2024-09-16,73.87038194601872,74.77378043645616,73.23534429394277,74.55947875976562,12521000
2024-09-17,76.17555109569092,76.5147419096998,74.64131240919352,75.53266906738281,11458000
2024-09-18,76.8795682135014,76.90914745119754,74.21436756118916,74.52989196777344,11523000
2024-09-19,78.46705884331155,78.9452766185799,77.21580131966581,77.803466796875,15943000
2024-09-20,76.539391156182,76.9091466690138,75.08502097691597,76.2376708984375,29262000
2024-09-23,76.614326383346,77.48793699198596,76.23865802397063,77.31143951416016,7389000
2024-09-24,78.48675886442965,78.68298082060258,77.04717848400352,77.99967193603516,9895000
2024-09-25,77.79656062150174,80.14524382393674,77.72458347487141,79.25093078613281,11680000
2024-09-26,85.05165634969535,85.11180029549584,81.34621004087735,83.56474304199219,20680000
2024-09-27,84.18691636999525,84.18691636999525,80.93011601170365,81.55524444580078,13895000
2024-09-30,81.00997143202093,81.93682757793697,79.28938074234237,80.46668243408203,10983000
2024-10-01,80.60768899822651,81.03561752195476,77.58653694106052,78.62284088134766,14368000
2024-10-02,79.275593213972,81.8757153233494,78.87822936096572,80.27047729492188,14324000
2024-10-03,78.81215693065502,80.97153157636549,78.76285318553927,79.97565460205078,6725800
2024-10-04,81.80964432593429,81.92796128041817,79.36432445642903,80.39964294433594,7574100
2024-10-07,79.45307151753646,80.28132030870454,78.94033962735995,79.48265075683594,7542700
2024-10-08,79.57138263716914,80.46865961780362,78.68397543250462,79.8770523071289,6913500
2024-10-09,79.63055011712311,82.29278682608705,79.59110862598425,81.70117950439453,9078600
2024-10-10,80.39965199040041,81.78992902087971,79.88692005429593,80.9123764038086,7159500
2024-10-11,80.35033656918095,82.56886966551124,80.14327438291356,81.73075866699219,6530300
2024-10-14,82.59844853268655,85.09307205554616,82.58859380197651,84.50145721435547,8155000
2024-10-15,84.60007356798849,85.34943940601535,74.84838771493679,75.2920913696289,25611300
2024-10-16,76.07104070752568,76.41614437111417,72.83691347841823,73.10313415527344,20469200
2024-10-17,75.39068753278748,75.52872899716294,72.0086566101977,72.11711883544922,20940600
2024-10-18,73.19187939642073,73.19187939642073,71.43676679372639,71.8213119506836,18493400
2024-10-21,71.60439502120941,72.0776778962203,71.07194614480044,71.8213119506836,12374900
2024-10-22,71.65369351165153,72.38334987796715,70.43103726940032,71.97908020019531,13307000
2024-10-23,71.35789640157452,72.44251121681896,70.55921926884587,71.8410415649414,20569100
2024-10-24,75.11460037545807,76.39642249843631,73.40879162928195,75.4991455078125,23196200
2024-10-25,76.386565729913,78.48677448993642,76.00202056994668,76.5936279296875,14591100
2024-10-28,76.09075239132704,76.93872563288899,74.12858524989653,74.39480590820312,10175800
2024-10-29,74.78921783232803,77.63879987894411,74.38495569366019,77.21481323242188,12540800
2024-10-30,75.78509853849599,76.12033996140978,74.78922147877074,75.38082885742188,11076800
2024-10-31,75.03571394438498,75.03571394438498,72.42277359701225,73.31018829345703,13044900
2024-11-01,73.32005735308495,74.41453432652389,73.02424991924367,73.75390625,10317500
2024-11-04,73.38907926313733,73.93139039298983,72.72845117600477,73.1327133178711,7773000
2024-11-05,73.47782262418256,75.71608052544,73.47782262418256,75.33153533935547,8004900
2024-11-06,76.59362972656287,76.99789188150301,74.17789648315855,75.70621490478516,15034800
2024-11-07,76.96830780752501,78.35859219478122,76.26823824839221,78.10222625732422,11523600
2024-11-08,77.72754020266903,78.25012678732308,76.38655961581952,77.1063461303711,7527100
2024-11-11,76.3471091749846,76.80067497873263,73.80318975498137,75.10472869873047,10306200
2024-11-12,75.35124345087357,75.59774713203139,73.6158629518632,74.64131164550781,9672300
2024-11-13,73.45810320747604,74.02013134721601,72.48195065375842,72.81719207763672,11618100
2024-11-14,74.3948072430163,74.58215244614225,73.45809627277713,73.7440414428711,9993900
2024-11-15,70.64795746403806,71.69313067878625,69.01116938848592,69.0703353881836,14577400
2024-11-18,68.91257843733896,69.80985557700176,68.66607472064432,69.58306884765625,11514900
2024-11-19,69.0703274687412,69.53374802328291,68.5871748863021,69.18864440917969,7445900
2024-11-20,69.0308938959503,69.2379560881535,67.90683769673552,69.0703353881836,8816900
2024-11-21,70.1944054339826,72.42279376452079,69.83943945655763,72.10726928710938,14509000
2024-11-22,71.59453574965096,72.24530161057417,70.5986586880652,71.62411499023438,8666500
2024-11-25,72.97494558455733,72.99466256736405,70.63808818049019,72.67913818359375,16714200
2024-11-26,73.07354752915026,73.42851341087194,70.9930559812184,71.67340850830078,7385200
2024-11-27,71.7128572781294,71.8508987436249,69.43515805206235,70.56907653808594,7846700
2024-11-29,72.81718437335616,74.7103307992642,72.62984669506106,72.84676361083984,10736500
2024-12-02,72.84675767180508,77.75711380653726,72.82704068932183,77.4120101928711,20059300
2024-12-03,76.61334355282465,77.5993583090911,75.9625777254905,77.24439239501953,9884600
2024-12-04,78.42761744425647,78.71356263660839,76.52460859513191,77.16551971435547,9380400
2024-12-05,76.79082243200882,76.79082243200882,73.6059991511026,74.15816497802734,12921600
2024-12-06,74.08914160277372,75.61746734830515,73.64543801094584,75.51885986328125,8330000
2024-12-09,75.40055387423477,77.15565903589273,74.61173901558814,76.3668441772461,10742200
2024-12-10,77.04719907517647,77.15566130950393,73.37922266296545,74.07929229736328,10620100
2024-12-11,75.48372038100433,77.85742379842866,74.60347319368624,77.37279510498047,14116900
2024-12-12,76.40353015447958,76.51232542891333,74.1287294746042,74.7518310546875,8641500
2024-12-13,75.54306534449391,76.47276773266672,74.61337050211672,75.42438507080078,10818700
2024-12-16,75.43427650835051,77.27389636573142,74.4946890476199,76.97718811035156,12749600
2024-12-17,77.03653031220095,77.87721504361792,76.57167906596663,76.95740509033203,14167900
2024-12-18,77.18489223633196,78.44097312927926,73.80236805614611,74.37600708007812,15804700
2024-12-19,71.95285222148665,72.11110266622414,69.39123540011984,70.42972564697266,17426400
2024-12-20,69.76706139302219,72.66495632525454,69.5296932972115,71.00336456298828,29404500
2024-12-23,71.5572244627461,73.17925358394666,71.21106109159884,72.99134063720703,10406700
2024-12-24,73.25837944545883,73.35728218869242,72.42758734734184,73.02101135253906,5611700
2024-12-26,72.44736328571088,73.74300654893048,72.20010266016239,73.17925262451172,6297400
2024-12-27,72.49682326552531,72.95178194139017,71.84405154854794,72.5957260131836,5444100
2024-12-30,71.21106288619514,71.79459436286395,70.48905851178219,71.35942077636719,10381700
2024-12-31,71.60668064607745,72.00229916704276,70.75610346703051,71.43854522705078,7195200
2025-01-02,71.91327838594405,73.11001889074488,70.95390596540409,71.646240234375,8075100
2025-01-03,72.37813486155655,74.45512272894044,72.17043682939776,74.2869873046875,8980100
2025-01-06,76.33430462543242,79.27176221836605,76.15627666386688,77.12554168701172,15164600
2025-01-07,77.99589899295789,79.26187229664113,76.04748388977825,76.67057800292969,10896600
2025-01-08,76.57167238059176,76.89805823295738,75.4046018702083,76.19583892822266,8690800
2025-01-10,75.18700700687153,75.39471257072678,73.5056377868848,73.83202362060547,11957600
2025-01-13,72.36825052471035,73.76280431470344,71.76493389091434,73.63422393798828,8321800
2025-01-14,74.21776366526706,74.30677388454764,72.78364725077313,74.23754119873047,9033100
2025-01-15,75.02876666659459,76.42331270519495,74.6232556087334,75.31558990478516,11085800
2025-01-16,78.02558094360283,81.92241174330333,77.45193434496521,78.35196685791016,19156600
2025-01-17,80.517958079724,80.91356906535849,78.72778592280572,79.42012023925781,10351000
2025-01-21,79.93441490648155,81.52677394228307,79.04427514333233,80.60696411132812,10978300
2025-01-22,81.52678441626855,84.25654419202795,81.51689187713058,82.33779907226562,14716600
2025-01-23,79.86517635659843,80.49816290919766,78.5794181771216,80.33992004394531,11383300
2025-01-24,80.80477020779252,80.80477020779252,78.11458091376356,78.8069076538086,9091900
2025-01-27,75.94858550799887,75.98814811923869,72.6056240890974,74.8012924194336,19881300
2025-01-28,74.28698172165507,74.84084309911978,72.7935254550823,73.69355773925781,13597700
2025-01-29,76.60133108509528,76.64089368670604,73.65398895014417,74.3265380859375,14558900
2025-01-30,78.87614059348995,81.19049645726064,76.73980513850572,79.84540557861328,24878500
2025-01-31,80.20146607703822,83.2971744475731,79.96409795027854,80.16191101074219,18832500
2025-02-03,78.10469194618075,80.66630854724077,77.63984073698865,79.31132507324219,14537700
2025-02-04,78.134353431041,79.69704231065263,78.10468336491338,79.03438568115234,9538800
2025-02-05,78.23326751963396,81.21028783443751,77.75853130111012,81.04215240478516,10738000
2025-02-06,80.26080953690693,82.14987700351797,80.04321895476616,81.92240142822266,9903200
2025-02-07,82.27844886683329,82.59494216837564,80.89378784291219,81.42787170410156,9833600
2025-02-10,82.63451779458646,83.74224075162509,81.65536012189403,82.81254577636719,13613100
2025-02-11,82.14986611436876,83.57408970265429,82.07074845063813,82.3476791381836,8903400
2025-02-12,80.38937001813574,81.2399471382105,79.6080255684952,80.67619323730469,7973000
2025-02-13,80.68609830331987,82.74330875250716,80.55751793412297,82.38725280761719,7845900
2025-02-14,81.74436660431498,82.69384652751096,80.82455674968828,81.84326934814453,9149500
2025-02-18,83.97961767226387,85.85879272967345,82.45649103790906,85.63131713867188,16205500
2025-02-19,85.35437209544178,88.81602089926486,84.81039569366564,86.69947052001953,15588000
2025-02-20,88.99405848062352,90.71499053071699,87.58961222205886,88.04457092285156,16888400
2025-02-21,88.65777516609853,89.2314216663629,84.78073011165597,85.07743835449219,12860900
2025-02-24,85.50272656385005,85.75987974308543,82.30812331060156,82.42680358886719,11728700
2025-02-25,82.14986937750052,82.78285598726066,79.05416900333626,79.41022491455078,19088100
2025-02-26,80.79489042959896,82.02130111073532,79.7662852452989,80.40916442871094,12427500
2025-02-27,80.75531332874102,81.2696120556971,75.20678487072527,75.33535766601562,14830200
2025-02-28,75.90902431434617,77.32335562294696,74.54414815716785,75.89913177490234,22608300
2025-03-03,77.08598160487173,78.87614627174499,73.7331278403697,74.94964599609375,14787100
2025-03-04,75.19689832520767,77.61016438394194,73.26826851321613,75.60240936279297,15417700
2025-03-05,76.14802562448936,78.77689975791408,74.91790619457605,78.41976928710938,15404800
2025-03-06,76.51507045045642,77.94359232490969,75.25519898570327,75.86033630371094,13195500
2025-03-07,76.0389034825146,78.85625773076795,74.73934241182887,78.38008880615234,14160300
2025-03-10,76.28691105995648,76.76307998907684,72.1203913030257,73.22154235839844,16652700
2025-03-11,73.4893921700148,74.78894565200325,71.87238265177487,72.77513122558594,12617500
2025-03-12,74.70958383853286,77.0408543697139,74.57070060287553,75.97937774658203,12702100
2025-03-13,75.50320251102957,76.65395030590145,73.95564226088294,74.65998077392578,9746200
2025-03-14,76.14803161603355,78.44953507088141,75.90993957105103,78.0626449584961,11862000
2025-03-17,76.49523900580476,78.50905356389931,76.49523900580476,77.6856689453125,9555200
2025-03-18,76.86228636926484,77.21940927058655,75.56272532716575,76.74324035644531,8094700
2025-03-19,76.75316760370266,78.8463461579374,76.24723147793365,77.30870056152344,8907200
2025-03-20,76.07858796078189,77.47734273694985,75.83058109698335,76.93173217773438,10689100
2025-03-21,75.39408721895278,75.76114010509826,74.66990384049515,75.23535919189453,20062000
2025-03-24,77.12020300479209,78.15191234277263,76.76307255823852,77.36820983886719,7954800
2025-03-25,77.22933887221744,77.74519740734941,76.85237114928955,77.05077362060547,6437300
2025-03-26,77.1301391447663,77.2392627766946,74.53102433571753,75.53297424316406,7325600
2025-03-27,75.28496882186417,75.46353408042356,73.75724551387147,74.21357727050781,8441800
2025-03-28,74.03500475970816,74.69966889336322,71.6541449702305,72.03111267089844,9541500
2025-03-31,71.02916317564186,72.26919747538619,69.87841528113485,72.12039184570312,11778100
2025-04-01,71.46565655740558,72.26919634917591,70.18594027178369,72.24935913085938,9066200
2025-04-02,71.14820607583201,74.20365227298798,70.98947805950621,73.19178009033203,7641400
2025-04-03,69.66017262083918,69.98754351398699,64.59091146416557,64.70003509521484,19479400
2025-04-04,62.01163628870578,62.56717304145171,57.507834392562195,58.61890411376953,26250900
2025-04-07,57.458229060671755,65.57301404184872,55.87098662750354,61.70410919189453,28191400
2025-04-08,64.13457557443081,65.58293473006408,58.27169354948605,59.7696533203125,19560800
2025-04-09,60.206147127067496,71.29701857464191,59.44228550411424,70.54307556152344,29544700
2025-04-10,67.4578657702042,67.4578657702042,62.76557644353794,65.90038299560547,20011800
2025-04-11,65.16627910574218,67.4181778622251,64.065128140704,66.94200897216797,14706200
2025-04-14,68.09275748694557,68.80701839818673,66.37655438997214,67.31897735595703,9945000
2025-04-15,67.54714772918567,68.98559212162749,67.40826448695942,67.89436340332031,10674200
2025-04-16,64.71986773368252,66.28727289728114,62.44812778381742,64.62066650390625,17845300
2025-04-17,64.81906838810667,64.85875039337868,62.97390055436958,63.25166702270508,13847700
2025-04-21,61.862829957731655,62.1703560332111,60.65255530529597,61.8925895690918,14302900
2025-04-22,62.46797130886418,63.509595616425145,62.06124019550416,62.97390365600586,10857300
2025-04-23,66.27734685579246,67.46778425329147,65.8110927760813,66.19799041748047,18214700
2025-04-24,69.1145577248327,70.64228106299625,67.01146415867655,70.33475494384766,18159400
2025-04-25,69.76928735707622,71.71366011100665,69.72960535370194,70.85059356689453,9751500
2025-04-28,70.38434515822738,71.36645779158285,69.48160410658303,70.99940490722656,10255000
2025-04-29,70.32483254912911,71.08869800249568,69.66017590580881,70.33475494384766,8583800
2025-04-30,68.34077465364456,71.26725278479478,67.98364414406137,71.0986099243164,11233900
2025-05-01,71.6045361217007,72.94377156220698,70.83075598134455,71.15812683105469,14147600
2025-05-02,73.65803635736323,74.88814824601762,73.10250342091969,73.9258804321289,13339400
2025-05-05,73.29099544904992,74.30286782682654,73.19179420400138,73.32076263427734,6960800
2025-05-06,72.01126593227006,73.29098219714639,72.01126593227006,72.57672882080078,6892700
2025-05-07,72.85450620025114,74.69967806155988,72.32873280606836,74.46158599853516,9984700
2025-05-08,75.49328634068767,75.81073481735896,74.22349243400251,74.3028564453125,10469400
2025-05-09,75.08656431368371,75.69170169752785,74.05485479972927,74.75919342041016,7037000
2025-05-12,80.02684843369497,81.89186478706534,80.02684843369497,81.59425354003906,17456900
2025-05-13,81.70337682332477,85.09610869634153,81.5942532044352,84.5703353881836,11920200
2025-05-14,84.46121486829477,85.35404106989202,83.65767507114158,84.29257202148438,8654500
2025-05-15,83.55848068695737,84.58026781360341,82.83429727284465,84.114013671875,9058000
2025-05-16,83.73704449413566,83.78664132774907,81.87202795946716,83.75688171386719,10100400
2025-05-19,82.04066755284607,83.77671560019165,81.88194709560172,83.15174102783203,9222300
2025-05-20,82.86405322067166,83.67751544197952,82.38788427426017,83.61799621582031,6913300
2025-05-21,82.54659351126469,84.10407612209731,81.574410962845,82.12994384765625,8082700
2025-05-22,81.98115081951833,83.15174355548356,81.39585823582026,81.90178680419922,6241600
2025-05-23,79.4812414161259,80.74111293790436,79.14394815002719,80.41374206542969,8276700
2025-05-27,82.37796384358731,83.44935535139973,81.65378044425972,83.27079010009766,9530200
2025-05-28,83.31046978771892,84.35209408416303,82.9136572882583,83.33030700683594,9464100
2025-05-29,85.16555785885554,85.57229275959342,82.94341841725632,83.4890365600586,8238500
2025-05-30,83.00294108433941,83.14182433215984,78.85626573288948,80.14590454101562,19191600
2025-06-02,79.93757220959691,81.87202267269592,79.78876658122729,81.82242584228516,8246300
2025-06-03,81.41569902616966,83.34023485493641,81.29665299796976,82.99302673339844,8920700
2025-06-04,83.53862904794212,84.3620136320464,82.82436808672244,84.09416198730469,7992200
2025-06-05,84.81834768221323,85.65164711424823,83.66759219770523,84.2330551147461,10907700
2025-06-06,85.57228885155381,86.88176476590714,85.17547636296246,85.66156768798828,7877800
2025-06-09,86.40559364902555,88.61781830196188,86.3262296326491,87.59603118896484,14496200
2025-06-10,88.08211822869771,90.64155086717034,87.63570133487919,90.27449798583984,11118900
2025-06-11,90.66138615340836,91.25660109724289,89.15350779112295,90.22489166259766,10646500
2025-06-12,89.89753547880801,91.16732947778262,89.76856705891359,90.92924499511719,5989700
2025-06-13,88.06226912155279,90.50266319015299,87.47697658744394,88.80628967285156,10979000
2025-06-16,90.22488913519756,92.83392604491647,90.13561030197917,92.665283203125,11642100
2025-06-17,92.59584371563761,94.26245022735365,91.81214864675896,91.92127227783203,10229500
2025-06-18,92.5378466441143,93.08481483734808,91.2947267675808,91.7322998046875,9373900
2025-06-20,92.53785834794621,92.9157641067439,87.26702636984902,89.991943359375,22925200
2025-06-23,90.86710463339193,92.24945350263567,89.79304710426076,91.10578155517578,12551300
2025-06-24,92.7168685435744,95.24288179180222,92.7168685435744,95.10365295410156,12838800
2025-06-25,95.7202382688123,96.83407650013235,94.79535670204352,95.49150085449219,8690500
2025-06-26,95.75007623020299,96.39650016499469,95.31249555051583,96.30699157714844,9477500
2025-06-27,96.50589312974579,97.48049496463055,95.85946920972495,96.66500854492188,10781000
2025-06-30,97.01308820342996,97.13242286794572,96.31693644834448,96.80423736572266,8218300
2025-07-01,96.0583626864175,96.7843480874038,93.96992265415595,96.27715301513672,9760300
2025-07-02,95.32243244923502,98.40536828487745,94.67600858351926,98.2860336303711,11023000
2025-07-03,98.28603033611903,98.95234075945255,98.11696785630033,98.2661361694336,5028900
2025-07-07,97.81862094751472,98.37553624413633,97.172197071135,97.5998306274414,7239600
2025-07-08,98.28603688363411,99.7380000649346,97.67939374514118,99.28053283691406,9570200
2025-07-09,99.25069587970293,100.53358893996092,98.36559511763875,99.26063537597656,7323000
2025-07-10,100.36453246132285,101.09051786504021,99.628607560737,100.5037612915039,6569800
2025-07-11,99.7777786411322,101.46841868993769,99.71810372580133,101.17007446289062,6203800
2025-07-14,100.0164538753741,100.44408742235146,98.23630527690561,99.07168579101562,12938100
2025-07-15,100.98112435412236,101.62754826906553,100.05624277425657,100.51371002197266,9190600
2025-07-16,97.18214258133258,99.86727853216641,95.66056503669996,99.81755828857422,15369700
2025-07-17,98.91257088427851,100.82200137625141,97.71917872364604,100.2352523803711,9745900
2025-07-18,100.68277421103512,101.17008272023511,99.80762045123916,100.10597229003906,8115500
2025-07-21,100.32475600711284,102.02534329490932,100.17558767367655,101.18002319335938,7026700
2025-07-22,100.44409244804764,100.56343469529224,96.50588933780055,97.15231323242188,14170100
2025-07-23,97.71917838085362,97.83851304405687,95.8694152271805,96.56555938720703,12013900
2025-07-24,97.03297041876056,98.07719421069963,96.49594169039777,97.24181365966797,9076600
2025-07-25,96.16775948376538,96.79429681526435,95.78985373790738,96.42633056640625,8914400
2025-07-28,98.4352133661206,98.98218159116186,97.38104249008464,98.07719421386719,8156100
2025-07-29,98.8429516601733,99.66838511795173,97.49043656396346,98.39543151855469,7283700
2025-07-30,98.97223500848753,100.09602030385459,97.41087664835115,98.54460144042969,12529400
2025-07-31,90.5190189019852,95.10364588261434,90.43946499164481,94.3179931640625,27661800
2025-08-01,92.19971792927066,96.12798145503774,91.9610410275158,95.8395767211914,16601000
2025-08-04,96.89373782752544,98.26613946620513,96.10808513992563,97.86834716796875,11876700
2025-08-05,98.2363129930167,98.80317540563713,95.09370959999532,96.14787292480469,12100100
2025-08-06,95.76996832654473,95.93903082643597,93.75113506276416,95.41194915771484,10631900
2025-08-07,98.05729514992478,99.63854759132876,97.43076545846377,98.6042709350586,9572300
2025-08-08,98.6042763066017,101.6673256954097,98.44515331047565,101.1899642944336,8765100
2025-08-11,103.32813490233464,103.57675889989203,101.15018625576312,101.43859100341797,8637000
2025-08-12,102.08500942370142,105.05855015007742,100.83194241893823,104.70053100585938,11885800
2025-08-13,105.91382704489614,106.89837598872809,104.869603179915,106.15250396728516,12118600
2025-08-14,105.61547298406379,107.4254554146037,105.00882981236721,106.78897857666016,11163800
2025-08-15,104.10383784669462,105.30717705301255,98.7136715411509,98.96229553222656,23155700
2025-08-18,98.45509663707112,99.25069641253343,97.8584005991753,98.33575439453125,15119300
2025-08-19,98.2860422436114,100.07613050469566,97.65950490293989,99.77778625488281,11622900
2025-08-20,100.43413976641236,100.46397342971026,96.78434159986972,98.6042709350586,14287700
2025-08-21,98.21641922262646,99.30041613390354,96.60533310012285,97.86834716796875,10706500
2025-08-22,98.50482234912933,101.98555801394093,98.04734755626923,99.5291519165039,9689700
2025-08-25,99.42971677664744,101.18997141764216,99.35015527298373,100.7225570678711,5438500
2025-08-26,100.74245367046547,103.41764290599215,100.54354990650256,103.05962371826172,11781100
2025-08-27,102.60214776520223,103.2087909160305,101.80655553884209,103.09939575195312,7214700
2025-08-28,103.42758121871537,104.322629112127,102.39330449603997,103.51708221435547,7375200
2025-08-29,101.34908512457088,102.1247907456022,98.26614163343342,99.59877014160156,12178800
2025-09-02,95.24287413612308,96.73461806649658,93.59201479862544,96.49594116210938,14695200
2025-09-03,96.49593519430063,97.32136860570135,95.9091862599276,97.2020263671875,11023300
2025-09-04,97.12248318002604,100.5534913513558,96.62523517911433,99.8672866821289,8822400
2025-09-05,101.14023425959583,102.44302910296098,100.12585173728131,102.38335418701172,8142000
2025-09-08,104.43202425893858,105.78453938933686,103.90494260718378,104.49169158935547,7972700
2025-09-09,104.3325815765763,105.23756901345953,103.88505381309122,104.98894500732422,7264300
2025-09-10,106.11271017556047,107.18676757542498,104.03421737318345,106.76908111572266,12279400
2025-09-11,107.75363120104359,115.26207841712892,107.69396387393036,114.94384002685547,20296100
2025-09-12,115.28197689016842,116.85328242373654,115.24219613885502,116.31625366210938,11060500
2025-09-15,117.15162061573281,118.67319813603191,116.38585452012241,118.5538558959961,9785700
2025-09-16,119.31963724025118,120.3041861873135,118.01684227908922,119.80693817138672,9897200
